Sku,Created,Quantity
0030098-S,2024-05-08 12:49:32,1
0030098-S,2024-05-02 09:45:11,4
0030098-S,2024-05-02 11:09:58,8
0030098-S,2024-04-25 09:50:55,1
0030098-S,2024-04-20 11:34:15,12
0030098-S,2024-04-22 14:17:02,12
0030098-S,2024-04-22 14:26:31,3
0030098-S,2024-04-22 14:53:18,1
0030098-S,2024-04-22 15:02:14,12
0030098-S,2024-04-22 15:10:13,12
0030098-S,2024-04-17 13:53:03,2
0030098-S,2024-04-17 13:53:18,4
0030098-S,2024-04-18 13:26:07,1
0030098-S,2024-04-15 09:38:43,5
0030098-S,2024-04-15 11:17:01,6
0030098-S,2024-04-15 12:53:51,12
0030098-S,2024-04-15 15:22:16,5
0030098-S,2024-04-11 10:01:55,1
0030098-S,2024-04-11 15:13:32,12
0030098-S,2024-04-12 06:57:30,6
0030098-S,2024-04-12 11:13:43,1
0030098-S,2024-04-09 09:37:51,7
0030098-S,2024-04-05 09:34:26,9
0030098-S,2024-03-28 14:28:00,1
0030098-S,2024-03-27 08:38:33,7
0030098-S,2024-03-19 10:15:24,1
0030098-S,2024-03-20 09:38:34,3
0030098-S,2024-03-21 13:32:24,1
0030098-S,2024-03-21 13:34:20,6
0030098-S,2024-03-21 14:57:18,6
0030098-S,2024-03-15 07:46:57,3
0030098-S,2024-03-15 12:58:49,5
0030098-S,2024-03-15 14:47:57,3
0030098-S,2024-03-15 15:11:39,10
0030098-S,2024-03-15 15:11:41,5
0030098-S,2024-03-18 13:28:14,5
0030098-S,2024-03-08 13:45:26,1
