Sku,Created,Quantity
0062300-F,2023-10-30 09:57:53,2
0062300-F,2023-10-30 12:49:13,1
0062300-F,2023-10-26 09:56:45,1
0062300-F,2023-10-26 14:15:48,1
0062300-F,2023-10-18 09:48:01,1
0062300-F,2023-10-18 09:51:19,1
0062300-F,2023-10-20 15:05:19,1
0062300-F,2023-10-13 05:26:01,1
0062300-F,2023-10-16 13:58:39,2
0062300-F,2023-10-18 07:36:32,1
0062300-F,2023-10-05 10:50:31,1
0062300-F,2023-10-05 11:02:54,1
0062300-F,2023-10-05 11:10:29,1
0062300-F,2023-10-05 11:21:09,1
0062300-F,2023-10-05 11:41:54,2
0062300-F,2023-10-05 11:54:51,1
0062300-F,2023-10-05 12:37:17,2
0062300-F,2023-10-05 12:43:50,1
0062300-F,2023-10-09 14:54:05,1
0062300-F,2023-10-09 14:54:37,1
0062300-F,2023-10-10 10:28:08,1
0062300-F,2023-10-10 10:34:26,1
0062300-F,2023-10-10 14:32:22,1
