Sku,Created,Quantity
0071596-S,2024-05-10 10:18:01,1
0071596-S,2024-05-10 10:56:18,1
0071596-S,2024-05-10 10:57:06,1
0071596-S,2024-05-10 11:02:28,1
0071596-S,2024-05-10 11:03:52,1
0071596-S,2024-05-10 12:39:56,1
0071596-S,2024-05-10 12:40:05,1
0071596-S,2024-05-10 12:49:41,1
0071596-S,2024-05-10 13:12:51,1
0071596-S,2024-05-10 13:17:46,6
0071596-S,2024-05-10 14:44:34,1
0071596-S,2024-05-10 15:11:57,1
0071596-S,2024-05-13 07:44:48,1
0071596-S,2024-05-13 12:52:33,1
0071596-S,2024-05-14 09:50:11,1
0071596-S,2024-05-14 09:56:03,1
0071596-S,2024-05-14 10:10:13,3
0071596-S,2024-05-14 13:13:16,1
0071596-S,2024-05-08 08:50:41,1
0071596-S,2024-05-08 09:57:44,1
0071596-S,2024-05-08 10:17:18,1
0071596-S,2024-05-08 10:17:50,3
0071596-S,2024-05-08 11:28:59,1
0071596-S,2024-05-08 12:03:55,1
0071596-S,2024-05-08 13:02:43,1
0071596-S,2024-05-08 13:04:03,1
0071596-S,2024-05-08 13:30:22,1
0071596-S,2024-05-09 06:45:45,1
0071596-S,2024-05-09 08:29:30,1
0071596-S,2024-05-09 08:55:35,1
0071596-S,2024-05-09 08:56:22,1
0071596-S,2024-05-09 09:39:02,1
0071596-S,2024-05-09 10:03:56,2
0071596-S,2024-05-09 10:51:01,1
0071596-S,2024-05-09 11:21:40,4
0071596-S,2024-05-09 14:50:29,1
0071596-S,2024-05-10 07:55:54,2
0071596-S,2024-05-10 08:43:53,1
0071596-S,2024-05-10 08:51:32,1
0071596-S,2024-05-06 07:16:23,1
0071596-S,2024-05-06 07:23:06,1
0071596-S,2024-05-06 07:44:51,1
0071596-S,2024-05-06 08:10:41,1
0071596-S,2024-05-06 08:39:55,1
0071596-S,2024-05-06 08:50:35,1
0071596-S,2024-05-06 10:29:09,1
0071596-S,2024-05-06 11:11:14,1
0071596-S,2024-05-06 11:47:14,1
0071596-S,2024-05-06 15:11:54,1
0071596-S,2024-05-07 07:16:13,1
0071596-S,2024-05-07 08:35:06,1
0071596-S,2024-05-07 14:38:35,1
0071596-S,2024-05-07 14:40:06,2
0071596-S,2024-05-02 07:24:15,1
0071596-S,2024-05-02 08:11:28,1
0071596-S,2024-05-02 08:21:57,1
0071596-S,2024-05-02 13:57:40,1
0071596-S,2024-05-02 14:45:04,1
0071596-S,2024-05-02 14:48:46,2
0071596-S,2024-05-03 07:02:36,1
0071596-S,2024-05-03 07:12:37,1
0071596-S,2024-05-03 07:16:01,1
0071596-S,2024-05-03 07:19:42,1
0071596-S,2024-05-03 08:00:21,1
0071596-S,2024-05-03 11:32:38,1
0071596-S,2024-05-03 11:58:31,1
0071596-S,2024-05-03 13:53:17,1
0071596-S,2024-04-30 07:43:27,1
0071596-S,2024-04-30 07:58:49,1
0071596-S,2024-04-30 09:54:10,1
0071596-S,2024-04-30 09:57:34,1
0071596-S,2024-04-30 09:59:39,1
0071596-S,2024-04-30 10:55:07,1
0071596-S,2024-04-30 10:55:18,2
0071596-S,2024-04-30 11:04:18,1
0071596-S,2024-04-30 11:16:19,1
0071596-S,2024-04-30 11:24:48,1
0071596-S,2024-04-30 11:37:41,1
0071596-S,2024-04-30 13:53:25,1
0071596-S,2024-04-30 14:02:31,1
0071596-S,2024-05-01 08:36:09,1
0071596-S,2024-05-01 08:41:29,1
0071596-S,2024-05-01 08:46:07,1
0071596-S,2024-05-01 08:51:53,1
0071596-S,2024-05-01 09:40:34,1
0071596-S,2024-05-01 09:55:23,1
0071596-S,2024-05-01 10:22:06,1
0071596-S,2024-05-01 10:31:27,1
0071596-S,2024-05-01 10:57:53,1
0071596-S,2024-05-01 11:26:25,1
0071596-S,2024-05-01 11:26:51,1
0071596-S,2024-05-01 11:40:33,1
0071596-S,2024-05-01 11:49:14,1
0071596-S,2024-05-01 14:44:27,1
0071596-S,2024-05-01 14:57:35,1
0071596-S,2024-05-01 15:11:01,1
0071596-S,2024-05-02 06:19:35,1
0071596-S,2024-05-02 06:38:32,1
0071596-S,2024-04-26 10:34:55,1
0071596-S,2024-04-26 10:36:37,1
0071596-S,2024-04-26 10:42:31,1
0071596-S,2024-04-26 10:45:10,1
0071596-S,2024-04-26 10:45:39,1
0071596-S,2024-04-26 10:48:18,1
0071596-S,2024-04-26 10:51:34,1
0071596-S,2024-04-26 10:52:20,1
0071596-S,2024-04-26 10:52:41,1
0071596-S,2024-04-26 10:55:42,1
0071596-S,2024-04-26 10:57:09,1
0071596-S,2024-04-26 11:02:55,1
0071596-S,2024-04-26 11:07:40,1
0071596-S,2024-04-26 11:14:06,1
0071596-S,2024-04-26 11:16:13,1
0071596-S,2024-04-26 11:17:19,1
0071596-S,2024-04-26 11:19:09,1
0071596-S,2024-04-26 11:20:33,1
0071596-S,2024-04-26 11:21:31,1
0071596-S,2024-04-26 11:25:02,1
0071596-S,2024-04-26 11:37:06,1
0071596-S,2024-04-26 11:47:57,1
0071596-S,2024-04-26 11:58:26,1
0071596-S,2024-04-26 12:00:27,1
0071596-S,2024-04-26 12:56:20,1
0071596-S,2024-04-26 12:58:01,1
0071596-S,2024-04-26 13:01:24,1
0071596-S,2024-04-26 13:16:27,1
0071596-S,2024-04-26 13:18:16,3
0071596-S,2024-04-27 07:24:24,1
0071596-S,2024-04-27 07:49:55,1
0071596-S,2024-04-27 07:51:32,1
0071596-S,2024-04-27 07:54:49,1
0071596-S,2024-04-27 08:04:36,1
0071596-S,2024-04-27 08:29:14,1
0071596-S,2024-04-27 08:29:46,1
0071596-S,2024-04-27 08:31:16,1
0071596-S,2024-04-27 08:38:10,1
0071596-S,2024-04-27 08:40:10,1
0071596-S,2024-04-27 08:43:13,1
0071596-S,2024-04-27 08:43:29,1
0071596-S,2024-04-27 08:48:32,1
