Sku,Created,Quantity
0055898-A,2024-01-16 15:34:41,1
0055898-A,2024-01-17 08:33:50,2
0055898-A,2024-01-17 09:56:24,1
0055898-A,2024-01-17 14:48:56,1
0055898-A,2024-01-23 14:46:39,1
0055898-A,2024-01-23 15:56:57,1
0055898-A,2024-02-12 10:38:48,1
0055898-A,2024-02-19 11:04:09,1
0055898-A,2024-02-20 12:05:38,1
0055898-A,2024-02-20 14:31:55,1
0055898-A,2024-02-20 14:32:53,1
0055898-A,2024-02-20 14:58:56,1
0055898-A,2024-02-20 15:03:35,1
0055898-A,2024-01-11 15:40:41,1
0055898-A,2024-05-10 07:32:44,1
0055898-A,2024-05-02 08:12:41,1
0055898-A,2024-05-01 12:24:07,1
0055898-A,2024-04-16 14:49:26,1
0055898-A,2024-04-17 06:54:02,1
0055898-A,2024-04-09 13:45:43,1
0055898-A,2024-04-04 11:07:16,1
0055898-A,2024-03-19 11:33:38,1
0055898-A,2024-03-08 15:03:01,1
0055898-A,2024-03-12 12:35:04,1
0055898-A,2023-12-28 08:26:16,1
0055898-A,2023-12-15 15:30:26,1
0055898-A,2023-12-17 08:57:46,1
