Sku,Created,Quantity
0032928-S,2024-05-06 12:50:31,3
0032928-S,2024-05-06 14:39:12,1
0032928-S,2024-05-07 06:49:03,1
0032928-S,2024-05-07 13:38:09,3
0032928-S,2024-05-07 13:39:00,2
0032928-S,2024-05-02 13:25:10,1
0032928-S,2024-05-03 09:52:19,3
0032928-S,2024-04-30 14:47:38,2
0032928-S,2024-04-29 10:01:49,6
0032928-S,2024-04-19 14:43:30,1
0032928-S,2024-04-23 07:44:32,1
0032928-S,2024-04-18 10:51:07,1
0032928-S,2024-04-19 10:44:28,3
0032928-S,2024-04-17 08:03:09,1
0032928-S,2024-04-13 10:49:45,1
0032928-S,2024-04-08 08:20:36,1
0032928-S,2024-04-08 10:28:09,1
0032928-S,2024-04-08 10:52:36,2
0032928-S,2024-04-05 11:51:40,1
0032928-S,2024-03-28 15:08:55,1
0032928-S,2024-03-26 11:13:54,1
0032928-S,2024-03-26 11:49:27,1
0032928-S,2024-03-20 07:14:50,1
0032928-S,2024-03-21 15:05:10,1
0032928-S,2024-03-22 07:43:43,2
0032928-S,2024-03-14 09:05:39,6
0032928-S,2024-03-14 10:25:06,1
0032928-S,2024-03-14 10:59:44,2
0032928-S,2024-03-15 08:24:54,1
0032928-S,2024-03-07 09:33:21,1
