Sku,Created,Quantity
0049034-A,2024-02-01 10:08:31,1
0049034-A,2024-02-01 11:45:42,1
0049034-A,2024-02-01 12:06:30,1
0049034-A,2024-02-01 13:11:51,1
0049034-A,2024-02-09 10:36:29,1
0049034-A,2024-02-19 10:37:01,1
0049034-A,2024-02-19 11:31:55,1
0049034-A,2024-02-19 11:39:14,1
0049034-A,2024-02-20 11:47:31,1
0049034-A,2024-02-20 12:25:34,1
0049034-A,2024-05-07 08:02:50,1
0049034-A,2024-05-07 08:53:01,1
0049034-A,2024-05-07 14:35:59,1
0049034-A,2024-04-22 06:07:03,1
0049034-A,2024-04-17 06:54:02,1
0049034-A,2024-04-11 13:07:26,1
0049034-A,2024-04-12 11:15:21,1
0049034-A,2024-04-09 11:10:24,1
0049034-A,2024-04-04 07:46:06,1
0049034-A,2024-04-04 11:09:58,1
0049034-A,2024-04-05 06:08:59,1
0049034-A,2024-04-01 14:52:28,1
0049034-A,2024-04-03 06:58:01,1
0049034-A,2024-03-26 08:30:45,1
0049034-A,2024-03-19 10:10:25,2
0049034-A,2024-03-19 11:25:39,1
0049034-A,2024-03-18 08:01:09,2
0049034-A,2024-03-07 12:19:07,1
0049034-A,2024-03-07 13:07:17,1
0049034-A,2024-03-07 15:41:44,1
0049034-A,2024-03-08 15:07:40,1
