Sku,Created,Quantity
0010030-A,2024-01-10 11:39:46,1
0010030-A,2024-01-11 09:30:47,1
0010030-A,2024-01-11 14:08:29,1
0010030-A,2024-01-12 10:38:45,1
0010030-A,2023-12-27 15:09:14,1
0010030-A,2023-12-28 11:21:18,1
0010030-A,2023-12-21 12:31:21,1
0010030-A,2023-12-14 14:06:13,1
0010030-A,2023-11-01 10:03:51,1
0010030-A,2023-11-02 06:29:50,1
0010030-A,2023-11-02 14:30:47,1
0010030-A,2023-11-06 09:23:05,1
0010030-A,2023-11-08 15:19:25,1
0010030-A,2023-11-09 09:44:46,1
0010030-A,2023-10-30 06:59:11,1
0010030-A,2023-11-01 08:51:42,1
0010030-A,2023-10-19 10:41:33,1
0010030-A,2023-10-05 07:08:49,1
0010030-A,2023-10-10 07:43:02,1
