Sku,Created,Quantity
0035530-F,2023-11-01 12:28:41,1
0035530-F,2023-11-01 14:48:36,1
0035530-F,2023-11-02 12:38:43,1
0035530-F,2023-11-08 13:47:29,1
0035530-F,2023-11-09 12:14:19,1
0035530-F,2023-10-27 07:30:11,1
0035530-F,2023-10-27 07:30:37,1
0035530-F,2023-10-27 07:33:46,1
0035530-F,2023-10-27 07:35:43,1
0035530-F,2023-10-27 08:07:56,1
0035530-F,2023-10-27 08:07:58,1
0035530-F,2023-10-27 08:24:28,1
0035530-F,2023-10-27 08:31:13,3
0035530-F,2023-10-27 08:54:05,1
0035530-F,2023-10-27 08:55:23,1
0035530-F,2023-10-27 09:18:27,1
0035530-F,2023-10-27 09:19:32,1
0035530-F,2023-10-27 09:44:14,1
0035530-F,2023-10-27 09:50:51,1
0035530-F,2023-10-27 10:27:21,5
0035530-F,2023-10-27 10:28:39,1
0035530-F,2023-10-27 10:32:37,1
0035530-F,2023-10-27 10:54:56,1
0035530-F,2023-10-27 11:12:37,1
0035530-F,2023-10-27 11:13:16,1
0035530-F,2023-10-27 11:40:25,1
0035530-F,2023-10-27 11:45:51,1
0035530-F,2023-10-27 12:46:15,1
0035530-F,2023-10-27 12:46:19,1
0035530-F,2023-10-27 12:54:26,1
0035530-F,2023-10-27 13:00:25,1
0035530-F,2023-10-27 13:03:13,1
0035530-F,2023-10-27 13:10:21,1
0035530-F,2023-10-27 13:10:37,1
0035530-F,2023-10-27 13:12:34,1
0035530-F,2023-10-27 13:13:00,1
0035530-F,2023-10-27 13:20:11,1
0035530-F,2023-10-27 13:21:01,1
0035530-F,2023-10-27 13:24:35,3
0035530-F,2023-10-27 14:04:58,1
0035530-F,2023-10-30 12:54:08,1
0035530-F,2023-10-31 08:07:23,1
0035530-F,2023-10-31 12:21:55,1
0035530-F,2023-10-31 12:46:56,1
0035530-F,2023-10-31 12:52:45,2
0035530-F,2023-10-31 13:10:49,1
0035530-F,2023-10-31 13:30:31,3
0035530-F,2023-10-31 14:36:15,1
0035530-F,2023-10-26 10:51:47,1
0035530-F,2023-10-26 11:03:02,1
0035530-F,2023-10-26 11:03:05,1
0035530-F,2023-10-26 11:06:43,1
0035530-F,2023-10-26 11:21:09,1
0035530-F,2023-10-26 11:54:11,1
0035530-F,2023-10-26 12:17:15,1
0035530-F,2023-10-26 14:49:10,1
0035530-F,2023-10-27 07:05:13,1
0035530-F,2023-10-27 07:13:48,1
0035530-F,2023-10-27 07:15:45,1
0035530-F,2023-10-27 07:15:48,1
0035530-F,2023-10-27 07:26:17,1
0035530-F,2023-10-27 07:27:44,1
