Sku,Created,Quantity
0077764-S,2024-05-09 06:30:14,3
0077764-S,2024-05-09 10:55:27,3
0077764-S,2024-05-10 06:36:37,3
0077764-S,2024-05-07 14:50:18,12
0077764-S,2024-05-02 13:16:50,3
0077764-S,2024-05-03 10:13:39,3
0077764-S,2024-04-30 08:29:14,3
0077764-S,2024-04-30 11:25:30,3
0077764-S,2024-05-01 11:41:33,6
0077764-S,2024-04-26 07:51:18,6
0077764-S,2024-04-27 11:22:33,3
0077764-S,2024-04-29 08:00:46,3
0077764-S,2024-04-29 09:56:50,3
0077764-S,2024-04-29 14:25:52,3
0077764-S,2024-04-24 09:53:10,3
0077764-S,2024-04-24 14:32:30,3
0077764-S,2024-04-25 06:42:20,3
0077764-S,2024-04-25 08:12:58,3
0077764-S,2024-04-22 08:47:02,5
0077764-S,2024-04-22 13:04:43,3
0077764-S,2024-04-17 11:19:12,3
0077764-S,2024-04-15 11:27:54,3
0077764-S,2024-04-15 13:45:50,3
0077764-S,2024-04-16 07:33:20,3
0077764-S,2024-04-16 08:34:10,3
0077764-S,2024-04-16 09:32:52,3
0077764-S,2024-04-16 15:01:12,3
0077764-S,2024-04-17 06:18:15,3
0077764-S,2024-04-10 10:48:40,3
0077764-S,2024-04-10 13:19:23,6
0077764-S,2024-04-10 14:59:13,3
0077764-S,2024-04-06 11:19:04,3
0077764-S,2024-04-09 08:56:17,3
0077764-S,2024-04-03 13:14:41,12
0077764-S,2024-04-04 07:36:48,3
0077764-S,2024-04-04 08:03:07,3
0077764-S,2024-04-02 14:01:36,3
0077764-S,2024-04-03 07:51:03,3
