Sku,Created,Quantity
0039557-S,2024-05-13 10:00:35,2
0039557-S,2024-05-13 13:00:19,2
0039557-S,2024-05-13 15:12:29,6
0039557-S,2024-05-14 09:59:21,1
0039557-S,2024-05-08 08:56:19,3
0039557-S,2024-05-09 07:15:23,3
0039557-S,2024-05-06 08:13:49,6
0039557-S,2024-05-07 14:22:56,2
0039557-S,2024-05-02 10:42:36,6
0039557-S,2024-04-30 08:54:22,3
0039557-S,2024-04-30 10:05:12,1
0039557-S,2024-04-30 13:39:20,1
0039557-S,2024-04-30 15:11:53,3
0039557-S,2024-04-29 07:06:18,1
0039557-S,2024-04-24 08:09:23,3
0039557-S,2024-04-25 08:41:38,1
0039557-S,2024-04-25 12:11:29,3
0039557-S,2024-04-25 14:35:21,1
0039557-S,2024-04-19 13:25:11,2
0039557-S,2024-04-19 14:35:48,1
0039557-S,2024-04-20 06:46:55,2
0039557-S,2024-04-22 11:24:43,3
0039557-S,2024-04-22 12:37:46,8
0039557-S,2024-04-19 09:53:29,1
0039557-S,2024-04-15 10:24:52,1
0039557-S,2024-04-15 10:34:28,3
0039557-S,2024-04-15 10:49:29,1
0039557-S,2024-04-15 10:51:52,11
0039557-S,2024-04-15 11:31:16,1
0039557-S,2024-04-15 15:02:45,1
0039557-S,2024-04-12 07:52:56,2
0039557-S,2024-04-12 07:58:40,1
0039557-S,2024-04-12 14:30:14,3
0039557-S,2024-04-13 07:59:46,1
0039557-S,2024-04-15 06:10:55,2
0039557-S,2024-04-15 06:52:20,3
0039557-S,2024-04-15 07:30:47,3
0039557-S,2024-04-05 13:37:28,4
0039557-S,2024-04-05 14:46:01,6
0039557-S,2024-04-06 11:48:41,1
0039557-S,2024-04-03 13:28:26,4
0039557-S,2024-04-04 14:31:28,6
0039557-S,2024-04-05 10:46:56,3
0039557-S,2024-04-05 11:39:03,4
0039557-S,2024-04-05 12:59:18,8
0039557-S,2024-04-03 07:50:09,6
0039557-S,2024-03-26 12:51:58,2
0039557-S,2024-03-27 10:09:26,1
0039557-S,2024-03-27 13:39:59,2
0039557-S,2024-03-21 10:53:41,6
0039557-S,2024-03-21 15:01:59,12
0039557-S,2024-03-22 09:00:26,1
0039557-S,2024-03-22 13:29:42,1
0039557-S,2024-03-22 14:55:09,3
0039557-S,2024-03-13 13:43:05,1
0039557-S,2024-03-13 13:45:37,1
0039557-S,2024-03-15 14:32:20,2
0039557-S,2024-03-18 07:35:57,3
0039557-S,2024-03-08 08:14:16,1
0039557-S,2024-03-08 13:59:36,1
