Sku,Created,Quantity
0030715-S,2024-05-13 13:27:59,1
0030715-S,2024-05-13 15:10:40,1
0030715-S,2024-05-14 07:53:09,1
0030715-S,2024-05-07 10:21:58,6
0030715-S,2024-05-07 13:42:44,1
0030715-S,2024-05-02 13:25:31,1
0030715-S,2024-05-04 11:37:20,1
0030715-S,2024-04-30 14:36:41,1
0030715-S,2024-05-01 06:47:51,1
0030715-S,2024-05-02 06:46:22,1
0030715-S,2024-04-25 14:02:15,1
0030715-S,2024-04-26 07:06:23,1
0030715-S,2024-04-19 13:35:24,1
0030715-S,2024-04-19 14:29:06,1
0030715-S,2024-04-20 07:48:49,1
0030715-S,2024-04-22 09:17:21,1
0030715-S,2024-04-22 10:23:05,1
0030715-S,2024-04-22 10:57:31,1
0030715-S,2024-04-22 11:05:35,1
0030715-S,2024-04-15 09:45:46,1
0030715-S,2024-04-15 09:46:32,5
0030715-S,2024-04-15 09:52:46,5
0030715-S,2024-04-15 11:33:14,1
0030715-S,2024-04-15 15:02:32,6
0030715-S,2024-04-15 15:12:00,2
0030715-S,2024-04-12 07:00:10,1
0030715-S,2024-04-12 07:26:51,1
0030715-S,2024-04-12 08:46:16,2
0030715-S,2024-04-12 09:39:03,1
0030715-S,2024-04-12 10:42:03,1
0030715-S,2024-04-12 10:50:31,1
0030715-S,2024-04-15 06:24:26,3
0030715-S,2024-04-15 07:21:45,1
0030715-S,2024-04-09 13:56:50,1
0030715-S,2024-04-10 12:53:50,1
0030715-S,2024-04-08 08:16:34,1
0030715-S,2024-04-08 08:47:23,1
0030715-S,2024-04-08 09:46:32,2
0030715-S,2024-04-08 14:15:25,1
0030715-S,2024-04-04 06:59:22,1
0030715-S,2024-04-05 08:10:55,1
0030715-S,2024-04-05 09:33:00,1
0030715-S,2024-04-02 07:23:26,1
0030715-S,2024-03-28 13:24:24,1
0030715-S,2024-03-25 07:28:22,1
0030715-S,2024-03-26 10:50:54,1
0030715-S,2024-03-26 11:05:19,1
0030715-S,2024-03-27 07:51:14,1
0030715-S,2024-03-27 08:20:23,1
0030715-S,2024-03-27 08:36:30,1
0030715-S,2024-03-19 09:31:47,1
0030715-S,2024-03-19 13:20:44,1
0030715-S,2024-03-21 10:55:22,1
0030715-S,2024-03-21 14:22:49,1
0030715-S,2024-03-22 13:31:54,1
0030715-S,2024-03-13 12:12:08,1
0030715-S,2024-03-13 13:50:29,1
0030715-S,2024-03-13 14:01:00,1
0030715-S,2024-03-13 15:10:35,3
0030715-S,2024-03-14 10:58:35,1
0030715-S,2024-03-14 11:34:03,1
0030715-S,2024-03-14 11:40:25,1
0030715-S,2024-03-15 09:58:08,1
0030715-S,2024-03-18 07:46:32,2
0030715-S,2024-03-18 14:49:28,1
0030715-S,2024-03-05 16:08:54,1
0030715-S,2024-03-06 09:58:51,1
0030715-S,2024-03-06 14:23:48,1
0030715-S,2024-03-08 10:47:12,1
0030715-S,2024-03-08 11:51:41,1
0030715-S,2024-03-08 12:25:05,1
0030715-S,2024-03-08 12:26:52,1
