Sku,Created,Quantity
0077682-S,2024-05-10 10:20:13,1
0077682-S,2024-05-10 10:21:23,1
0077682-S,2024-05-10 10:39:51,1
0077682-S,2024-05-10 10:42:12,1
0077682-S,2024-05-10 11:12:31,2
0077682-S,2024-05-10 11:20:34,1
0077682-S,2024-05-10 11:24:58,2
0077682-S,2024-05-10 11:44:34,1
0077682-S,2024-05-10 12:47:52,1
0077682-S,2024-05-10 13:15:14,1
0077682-S,2024-05-10 14:27:31,1
0077682-S,2024-05-10 14:38:52,1
0077682-S,2024-05-13 08:26:51,1
0077682-S,2024-05-13 10:09:46,5
0077682-S,2024-05-13 10:26:42,1
0077682-S,2024-05-13 11:09:36,1
0077682-S,2024-05-13 11:38:53,1
0077682-S,2024-05-14 08:45:41,1
0077682-S,2024-05-14 11:14:57,1
0077682-S,2024-05-14 12:52:52,1
0077682-S,2024-05-08 09:08:28,6
0077682-S,2024-05-08 10:06:18,1
0077682-S,2024-05-08 10:28:42,3
0077682-S,2024-05-08 11:04:12,1
0077682-S,2024-05-08 14:57:22,4
0077682-S,2024-05-08 15:00:09,2
0077682-S,2024-05-08 15:04:03,2
0077682-S,2024-05-08 15:09:17,2
0077682-S,2024-05-09 08:06:35,1
0077682-S,2024-05-09 09:38:27,1
0077682-S,2024-05-09 09:58:23,1
0077682-S,2024-05-09 10:07:31,1
0077682-S,2024-05-09 10:51:54,1
0077682-S,2024-05-09 14:29:40,2
0077682-S,2024-05-09 14:45:05,4
0077682-S,2024-05-10 07:11:44,6
0077682-S,2024-05-10 07:29:52,1
0077682-S,2024-05-10 07:38:04,2
0077682-S,2024-05-10 09:34:42,2
0077682-S,2024-05-06 06:47:13,6
0077682-S,2024-05-06 06:48:56,1
0077682-S,2024-05-06 06:54:37,1
0077682-S,2024-05-06 07:31:48,1
0077682-S,2024-05-06 07:41:57,2
0077682-S,2024-05-06 08:30:48,1
0077682-S,2024-05-06 08:41:23,1
0077682-S,2024-05-06 09:45:35,1
0077682-S,2024-05-06 10:10:20,6
0077682-S,2024-05-06 11:06:23,1
0077682-S,2024-05-07 07:13:14,1
0077682-S,2024-05-07 08:22:38,1
0077682-S,2024-05-07 09:54:57,1
0077682-S,2024-05-07 10:03:01,1
0077682-S,2024-05-07 10:19:27,1
0077682-S,2024-05-07 10:44:15,1
0077682-S,2024-05-07 11:04:25,2
0077682-S,2024-05-07 14:57:35,3
0077682-S,2024-05-08 06:10:53,3
0077682-S,2024-05-02 07:25:28,2
0077682-S,2024-05-02 10:47:47,1
0077682-S,2024-05-02 11:00:06,1
0077682-S,2024-05-02 11:50:21,2
0077682-S,2024-05-02 12:12:58,1
0077682-S,2024-05-02 13:42:58,2
0077682-S,2024-05-02 13:43:04,1
0077682-S,2024-05-03 06:48:34,1
0077682-S,2024-05-03 07:18:07,1
0077682-S,2024-05-03 08:00:21,1
0077682-S,2024-05-03 08:28:04,1
0077682-S,2024-05-03 10:24:02,1
0077682-S,2024-05-03 11:10:17,1
0077682-S,2024-05-03 13:16:26,1
0077682-S,2024-05-03 13:38:47,1
0077682-S,2024-05-03 14:15:47,1
0077682-S,2024-05-04 09:53:47,2
0077682-S,2024-05-04 11:20:35,1
0077682-S,2024-05-04 11:27:39,1
0077682-S,2024-05-04 11:32:23,1
0077682-S,2024-04-30 06:48:07,1
0077682-S,2024-04-30 07:48:22,1
0077682-S,2024-04-30 08:15:03,2
0077682-S,2024-04-30 10:09:10,1
0077682-S,2024-04-30 10:29:59,1
0077682-S,2024-04-30 10:46:55,1
0077682-S,2024-04-30 11:15:56,1
0077682-S,2024-04-30 12:58:07,1
0077682-S,2024-04-30 13:22:17,1
0077682-S,2024-04-30 14:26:57,1
0077682-S,2024-05-01 06:19:07,2
0077682-S,2024-05-01 06:42:34,1
0077682-S,2024-05-01 06:55:10,1
0077682-S,2024-05-01 07:06:28,1
0077682-S,2024-05-01 07:32:59,1
0077682-S,2024-05-01 07:45:40,1
0077682-S,2024-05-01 08:25:39,1
0077682-S,2024-05-01 08:38:34,1
0077682-S,2024-05-01 08:55:46,1
0077682-S,2024-05-01 09:42:44,1
0077682-S,2024-05-01 10:13:53,2
0077682-S,2024-05-01 11:58:22,1
0077682-S,2024-05-01 13:15:54,1
0077682-S,2024-05-01 14:33:03,1
0077682-S,2024-05-01 14:50:51,2
0077682-S,2024-05-01 14:52:03,1
0077682-S,2024-05-01 14:57:42,2
0077682-S,2024-05-01 15:01:26,1
0077682-S,2024-05-01 15:06:17,1
0077682-S,2024-05-01 15:11:28,2
0077682-S,2024-05-02 06:25:55,1
0077682-S,2024-05-02 06:54:49,1
0077682-S,2024-04-26 07:48:45,1
0077682-S,2024-04-26 07:58:36,2
0077682-S,2024-04-26 08:13:32,2
0077682-S,2024-04-26 08:40:34,2
0077682-S,2024-04-26 09:52:02,1
0077682-S,2024-04-26 09:56:21,2
0077682-S,2024-04-26 11:02:18,1
0077682-S,2024-04-26 11:07:31,2
0077682-S,2024-04-26 12:55:42,1
0077682-S,2024-04-26 13:07:21,2
0077682-S,2024-04-26 14:22:18,6
0077682-S,2024-04-26 14:55:38,4
0077682-S,2024-04-29 08:06:04,4
0077682-S,2024-04-29 08:58:04,1
0077682-S,2024-04-29 11:44:09,1
0077682-S,2024-04-29 13:04:43,1
0077682-S,2024-04-29 13:17:33,1
0077682-S,2024-04-29 14:36:32,1
0077682-S,2024-04-23 12:52:40,2
0077682-S,2024-04-23 12:54:57,1
0077682-S,2024-04-23 13:15:50,1
0077682-S,2024-04-23 13:22:35,1
0077682-S,2024-04-23 13:33:04,1
0077682-S,2024-04-23 14:19:12,1
0077682-S,2024-04-23 14:19:17,3
0077682-S,2024-04-23 14:32:48,1
0077682-S,2024-04-24 06:36:11,1
0077682-S,2024-04-24 06:42:51,2
0077682-S,2024-04-24 07:16:46,1
0077682-S,2024-04-24 07:21:02,1
0077682-S,2024-04-24 07:48:00,2
0077682-S,2024-04-24 09:48:38,1
0077682-S,2024-04-24 11:15:23,2
0077682-S,2024-04-24 11:26:02,1
0077682-S,2024-04-24 12:57:48,1
0077682-S,2024-04-24 12:58:00,1
0077682-S,2024-04-25 06:51:54,1
0077682-S,2024-04-25 07:28:29,1
0077682-S,2024-04-25 08:52:17,6
0077682-S,2024-04-25 09:42:18,1
0077682-S,2024-04-25 11:13:06,2
0077682-S,2024-04-25 14:17:16,3
0077682-S,2024-04-25 14:24:20,1
0077682-S,2024-04-25 14:26:18,1
0077682-S,2024-04-25 14:53:22,1
0077682-S,2024-04-19 13:46:58,1
0077682-S,2024-04-22 06:15:42,3
0077682-S,2024-04-22 06:34:07,1
0077682-S,2024-04-22 07:03:45,1
0077682-S,2024-04-22 08:33:51,1
0077682-S,2024-04-22 09:55:04,2
0077682-S,2024-04-22 10:04:48,1
0077682-S,2024-04-22 10:45:31,1
0077682-S,2024-04-22 10:48:44,1
0077682-S,2024-04-22 11:06:44,1
0077682-S,2024-04-22 11:10:41,1
0077682-S,2024-04-22 11:25:04,1
0077682-S,2024-04-22 13:47:53,1
0077682-S,2024-04-22 14:25:12,1
0077682-S,2024-04-23 08:02:24,2
0077682-S,2024-04-23 08:13:55,1
0077682-S,2024-04-23 08:32:59,1
0077682-S,2024-04-23 08:55:43,1
0077682-S,2024-04-23 09:37:54,3
0077682-S,2024-04-23 09:54:20,2
0077682-S,2024-04-23 10:09:08,1
0077682-S,2024-04-23 10:28:33,3
0077682-S,2024-04-23 10:33:36,1
0077682-S,2024-04-23 10:38:57,1
0077682-S,2024-04-23 10:43:26,2
0077682-S,2024-04-23 10:49:52,1
0077682-S,2024-04-23 11:44:05,1
0077682-S,2024-04-17 10:14:29,1
0077682-S,2024-04-17 11:20:20,2
0077682-S,2024-04-17 11:26:15,1
0077682-S,2024-04-17 11:29:58,1
0077682-S,2024-04-17 11:51:08,2
0077682-S,2024-04-17 12:55:19,2
0077682-S,2024-04-17 13:15:45,1
0077682-S,2024-04-18 12:42:37,4
0077682-S,2024-04-19 07:47:50,2
0077682-S,2024-04-19 08:26:27,1
0077682-S,2024-04-19 08:50:45,6
0077682-S,2024-04-19 10:38:34,2
0077682-S,2024-04-19 11:26:58,2
0077682-S,2024-04-15 08:42:10,1
0077682-S,2024-04-15 09:32:58,1
0077682-S,2024-04-15 09:38:22,1
0077682-S,2024-04-15 09:41:36,1
0077682-S,2024-04-15 09:48:11,2
0077682-S,2024-04-15 09:49:29,1
0077682-S,2024-04-15 09:49:51,3
0077682-S,2024-04-15 09:52:59,1
0077682-S,2024-04-15 09:57:12,1
0077682-S,2024-04-15 10:00:51,1
0077682-S,2024-04-15 10:01:39,1
0077682-S,2024-04-15 10:05:36,1
0077682-S,2024-04-15 10:11:19,1
0077682-S,2024-04-15 10:16:15,1
0077682-S,2024-04-15 10:27:34,1
0077682-S,2024-04-15 10:35:21,1
0077682-S,2024-04-15 10:48:37,2
0077682-S,2024-04-15 13:33:00,1
0077682-S,2024-04-15 13:37:30,1
0077682-S,2024-04-15 13:39:15,1
0077682-S,2024-04-15 13:41:47,1
0077682-S,2024-04-15 13:43:52,1
0077682-S,2024-04-15 13:46:39,1
0077682-S,2024-04-15 13:49:54,1
0077682-S,2024-04-15 13:52:03,1
0077682-S,2024-04-15 13:56:15,1
0077682-S,2024-04-15 14:15:36,1
0077682-S,2024-04-15 14:19:57,1
0077682-S,2024-04-15 14:22:40,1
0077682-S,2024-04-15 14:23:29,1
0077682-S,2024-04-15 14:26:46,1
