Sku,Created,Quantity
0068422-S,2024-05-13 11:38:39,1
0068422-S,2024-05-08 15:09:47,1
0068422-S,2024-05-06 08:33:57,1
0068422-S,2024-05-06 13:33:57,1
0068422-S,2024-05-06 13:39:40,1
0068422-S,2024-05-06 13:56:48,1
0068422-S,2024-05-07 06:25:02,1
0068422-S,2024-05-07 11:08:41,1
0068422-S,2024-05-02 13:59:20,1
0068422-S,2024-05-04 11:49:22,1
0068422-S,2024-04-27 11:30:11,1
0068422-S,2024-04-29 09:59:44,1
0068422-S,2024-04-29 11:45:05,1
0068422-S,2024-04-20 07:34:23,1
0068422-S,2024-04-22 07:41:05,1
0068422-S,2024-04-23 06:48:28,1
0068422-S,2024-04-23 10:07:45,1
0068422-S,2024-04-17 09:58:41,1
0068422-S,2024-04-17 10:36:48,3
0068422-S,2024-04-17 10:51:11,1
0068422-S,2024-04-11 13:02:23,1
0068422-S,2024-04-12 06:18:46,1
0068422-S,2024-04-10 13:33:46,1
0068422-S,2024-04-10 13:48:02,2
0068422-S,2024-04-06 09:36:30,1
0068422-S,2024-04-06 10:04:33,1
0068422-S,2024-04-08 07:27:15,1
0068422-S,2024-04-05 09:38:35,1
0068422-S,2024-04-05 09:58:17,3
0068422-S,2024-04-05 12:54:20,1
0068422-S,2024-03-29 14:17:38,1
0068422-S,2024-04-01 13:22:13,1
0068422-S,2024-04-02 09:36:17,2
0068422-S,2024-04-02 10:25:52,3
0068422-S,2024-03-28 07:38:44,1
0068422-S,2024-03-28 08:07:51,1
0068422-S,2024-03-29 12:48:15,1
0068422-S,2024-03-25 12:56:22,1
0068422-S,2024-03-25 13:05:35,3
0068422-S,2024-03-25 13:33:24,2
0068422-S,2024-03-27 09:39:28,1
0068422-S,2024-03-27 09:55:32,1
0068422-S,2024-03-27 11:02:10,3
0068422-S,2024-03-27 12:49:03,1
0068422-S,2024-03-27 13:43:06,1
0068422-S,2024-03-27 14:33:38,1
0068422-S,2024-03-27 14:58:58,1
0068422-S,2024-03-22 07:47:44,1
0068422-S,2024-03-22 13:16:10,1
0068422-S,2024-03-22 13:21:51,1
0068422-S,2024-03-14 08:28:11,1
0068422-S,2024-03-14 08:29:25,1
0068422-S,2024-03-14 10:41:57,1
0068422-S,2024-03-14 11:22:19,1
0068422-S,2024-03-15 07:41:45,1
0068422-S,2024-03-15 08:24:56,1
0068422-S,2024-03-15 09:01:35,1
0068422-S,2024-03-15 11:18:06,1
0068422-S,2024-03-15 11:33:22,1
0068422-S,2024-03-15 13:34:57,1
0068422-S,2024-03-18 07:29:18,1
0068422-S,2024-03-06 10:32:13,1
0068422-S,2024-03-06 14:23:24,1
0068422-S,2024-03-07 11:51:53,1
0068422-S,2024-03-07 14:55:22,1
0068422-S,2024-03-08 15:18:07,1
0068422-S,2024-03-12 10:28:19,1
0068422-S,2024-03-12 13:12:17,1
