Sku,Created,Quantity
0035548-F,2023-11-21 11:57:15,1
0035548-F,2023-11-15 11:07:26,1
0035548-F,2023-11-15 12:45:54,3
0035548-F,2023-11-15 14:14:48,1
0035548-F,2023-11-01 09:43:07,1
0035548-F,2023-11-02 14:58:14,1
0035548-F,2023-11-03 08:30:24,1
0035548-F,2023-10-27 08:13:33,1
0035548-F,2023-10-27 09:16:43,2
0035548-F,2023-10-27 10:15:53,1
0035548-F,2023-10-27 10:32:35,3
0035548-F,2023-10-27 10:33:34,1
0035548-F,2023-10-27 10:38:18,1
0035548-F,2023-10-27 11:21:04,1
0035548-F,2023-10-27 11:33:12,1
0035548-F,2023-10-27 12:21:33,1
0035548-F,2023-10-27 13:39:06,3
0035548-F,2023-10-27 13:58:37,1
0035548-F,2023-10-27 14:16:23,3
0035548-F,2023-10-27 14:20:47,2
0035548-F,2023-10-27 14:22:33,3
0035548-F,2023-10-27 14:26:06,1
0035548-F,2023-10-27 14:27:24,1
0035548-F,2023-10-27 14:28:05,3
0035548-F,2023-10-27 14:42:42,1
0035548-F,2023-10-27 14:46:18,1
0035548-F,2023-10-27 14:57:42,1
0035548-F,2023-10-30 08:23:56,1
0035548-F,2023-10-30 09:03:13,3
0035548-F,2023-10-30 09:49:41,1
0035548-F,2023-10-30 10:10:06,1
0035548-F,2023-10-30 13:01:27,3
0035548-F,2023-10-30 13:17:55,1
0035548-F,2023-10-30 13:38:09,1
0035548-F,2023-10-30 13:49:46,3
0035548-F,2023-10-30 14:27:08,1
0035548-F,2023-10-30 14:53:34,1
0035548-F,2023-10-30 15:04:59,1
0035548-F,2023-10-31 07:30:31,1
0035548-F,2023-10-31 08:36:13,1
0035548-F,2023-10-31 09:33:06,1
0035548-F,2023-10-31 09:49:40,3
0035548-F,2023-10-31 10:49:14,3
0035548-F,2023-10-31 10:51:16,1
0035548-F,2023-10-31 10:51:43,1
0035548-F,2023-10-31 10:53:06,1
0035548-F,2023-10-31 11:04:43,1
0035548-F,2023-10-31 11:04:58,1
0035548-F,2023-10-31 11:07:53,1
0035548-F,2023-10-31 11:10:46,1
0035548-F,2023-10-31 11:17:08,3
0035548-F,2023-10-31 12:07:04,3
0035548-F,2023-10-31 12:16:04,3
0035548-F,2023-10-31 12:29:26,1
0035548-F,2023-10-31 12:50:18,3
0035548-F,2023-10-31 13:07:19,1
0035548-F,2023-10-31 13:07:53,1
0035548-F,2023-10-31 13:08:17,1
0035548-F,2023-10-31 13:10:12,1
0035548-F,2023-10-31 13:19:32,1
0035548-F,2023-10-31 13:50:31,1
0035548-F,2023-10-31 13:56:01,1
0035548-F,2023-10-31 14:10:26,1
0035548-F,2023-10-31 14:10:43,3
0035548-F,2023-10-31 14:34:37,1
0035548-F,2023-10-31 14:36:14,3
0035548-F,2023-10-31 14:36:20,1
0035548-F,2023-10-25 14:47:38,3
0035548-F,2023-10-25 14:49:36,3
0035548-F,2023-10-25 14:51:52,1
0035548-F,2023-10-26 07:15:52,1
0035548-F,2023-10-26 07:19:33,1
0035548-F,2023-10-26 07:25:25,1
0035548-F,2023-10-26 07:35:53,3
0035548-F,2023-10-26 07:39:35,3
0035548-F,2023-10-26 07:42:50,3
0035548-F,2023-10-26 07:44:53,3
0035548-F,2023-10-26 08:08:24,3
0035548-F,2023-10-26 08:12:47,3
0035548-F,2023-10-26 08:40:43,3
0035548-F,2023-10-26 08:43:04,1
0035548-F,2023-10-26 09:38:55,3
0035548-F,2023-10-26 10:16:58,1
0035548-F,2023-10-26 10:21:12,2
0035548-F,2023-10-26 10:41:13,1
0035548-F,2023-10-26 10:52:54,1
0035548-F,2023-10-26 10:52:56,3
0035548-F,2023-10-26 11:21:09,1
0035548-F,2023-10-26 12:44:00,1
0035548-F,2023-10-26 13:20:04,3
0035548-F,2023-10-26 13:38:20,1
0035548-F,2023-10-26 15:05:37,1
