Sku,Created,Quantity
0066885-S,2024-05-14 12:59:28,1
0066885-S,2024-05-09 08:01:55,2
0066885-S,2024-04-24 15:03:31,1
0066885-S,2024-04-26 07:12:03,1
0066885-S,2024-04-18 11:55:03,1
0066885-S,2024-04-11 13:18:43,1
0066885-S,2024-04-15 06:14:01,1
0066885-S,2024-04-02 09:50:04,1
0066885-S,2024-04-02 11:33:07,1
0066885-S,2024-03-25 13:03:42,1
0066885-S,2024-03-25 13:05:09,1
0066885-S,2024-03-25 13:06:05,1
0066885-S,2024-03-25 13:27:58,1
0066885-S,2024-03-20 14:32:29,1
0066885-S,2024-03-21 10:39:27,1
0066885-S,2024-03-13 11:45:32,1
0066885-S,2024-03-13 14:27:13,1
0066885-S,2024-03-14 08:16:08,2
0066885-S,2024-03-12 13:13:00,1
