Sku,Created,Quantity
0031350-S,2024-05-10 14:50:58,1
0031350-S,2024-05-13 09:57:07,2
0031350-S,2024-05-14 07:11:42,6
0031350-S,2024-05-06 10:20:28,1
0031350-S,2024-05-07 13:56:43,1
0031350-S,2024-05-02 12:49:08,1
0031350-S,2024-04-30 12:57:59,3
0031350-S,2024-05-01 08:48:56,2
0031350-S,2024-05-01 15:18:27,1
0031350-S,2024-04-20 07:59:39,1
0031350-S,2024-04-22 11:38:26,2
0031350-S,2024-04-22 13:09:35,6
0031350-S,2024-04-22 14:47:43,2
0031350-S,2024-04-23 07:20:28,1
0031350-S,2024-04-23 09:52:00,1
0031350-S,2024-04-23 10:01:09,1
0031350-S,2024-04-19 11:23:58,1
0031350-S,2024-04-15 08:43:37,2
0031350-S,2024-04-15 13:18:39,1
0031350-S,2024-04-15 13:42:37,1
0031350-S,2024-04-15 14:34:08,1
0031350-S,2024-04-16 06:29:30,6
0031350-S,2024-04-13 11:38:09,1
0031350-S,2024-04-10 08:05:57,1
0031350-S,2024-04-05 13:44:44,1
0031350-S,2024-04-06 10:17:37,1
0031350-S,2024-04-08 09:48:46,1
0031350-S,2024-04-08 11:37:59,1
0031350-S,2024-04-09 09:53:27,1
0031350-S,2024-04-04 10:07:51,1
0031350-S,2024-04-01 14:46:24,2
0031350-S,2024-03-29 06:43:57,1
0031350-S,2024-03-29 06:53:01,2
0031350-S,2024-03-29 07:05:06,1
0031350-S,2024-03-29 07:20:43,1
0031350-S,2024-03-29 08:08:12,1
0031350-S,2024-03-29 08:35:53,1
0031350-S,2024-03-29 10:12:04,1
0031350-S,2024-03-29 10:35:52,1
0031350-S,2024-03-29 10:38:04,1
0031350-S,2024-03-22 14:58:49,1
0031350-S,2024-03-26 11:13:26,1
0031350-S,2024-03-27 11:41:54,3
0031350-S,2024-03-19 09:42:07,1
0031350-S,2024-03-19 10:41:43,1
0031350-S,2024-03-20 07:58:13,1
0031350-S,2024-03-20 08:18:00,2
0031350-S,2024-03-20 08:20:21,1
0031350-S,2024-03-20 08:22:24,1
0031350-S,2024-03-20 08:22:37,1
0031350-S,2024-03-20 08:36:21,1
0031350-S,2024-03-20 08:43:36,1
0031350-S,2024-03-20 08:53:53,2
0031350-S,2024-03-20 08:54:15,1
0031350-S,2024-03-20 09:55:13,1
0031350-S,2024-03-20 10:43:53,1
0031350-S,2024-03-20 12:49:25,1
0031350-S,2024-03-21 12:53:34,7
0031350-S,2024-03-15 13:21:12,3
0031350-S,2024-03-06 12:47:23,1
0031350-S,2024-03-07 12:54:50,1
