Sku,Created,Quantity
0010021-A,2024-01-12 14:07:50,1
0010021-A,2024-01-12 14:13:05,1
0010021-A,2024-01-23 11:34:05,1
0010021-A,2024-01-23 11:47:29,1
0010021-A,2024-01-23 14:11:34,1
0010021-A,2024-01-24 11:16:04,1
0010021-A,2024-01-24 11:26:30,1
0010021-A,2024-01-24 13:55:47,1
0010021-A,2024-01-26 15:19:11,1
0010021-A,2024-01-26 15:54:33,1
0010021-A,2024-01-26 15:58:34,1
0010021-A,2024-01-31 11:00:00,1
0010021-A,2024-01-31 11:09:48,1
0010021-A,2024-01-31 11:16:34,1
0010021-A,2024-01-31 11:55:49,1
0010021-A,2024-01-31 15:05:45,1
0010021-A,2024-02-06 09:45:20,1
0010021-A,2024-02-06 09:55:15,1
0010021-A,2024-02-06 11:12:47,1
0010021-A,2024-02-07 14:22:41,1
0010021-A,2024-02-09 11:58:05,1
0010021-A,2024-02-09 12:07:28,1
0010021-A,2024-02-12 12:17:31,1
0010021-A,2024-02-27 14:43:12,1
0010021-A,2024-02-28 08:48:57,1
0010021-A,2024-02-28 09:55:01,1
0010021-A,2024-02-28 11:09:46,1
0010021-A,2024-02-28 11:45:22,1
0010021-A,2024-02-29 13:52:42,1
0010021-A,2024-02-29 15:27:14,1
0010021-A,2024-01-10 15:26:18,1
0010021-A,2024-01-11 12:49:53,1
0010021-A,2024-01-11 13:51:03,1
0010021-A,2024-01-11 14:27:13,1
0010021-A,2024-01-11 16:02:04,1
0010021-A,2024-01-11 16:07:01,1
0010021-A,2024-01-12 09:51:26,1
0010021-A,2024-01-12 09:54:11,1
0010021-A,2024-01-12 11:04:52,1
0010021-A,2024-03-26 15:09:10,1
0010021-A,2024-03-12 14:49:08,1
0010021-A,2023-12-22 13:50:09,1
0010021-A,2023-12-22 13:50:40,1
0010021-A,2023-12-28 11:33:24,1
0010021-A,2023-12-20 12:37:08,1
0010021-A,2023-12-20 12:44:25,1
0010021-A,2023-12-21 11:29:49,1
0010021-A,2023-12-21 11:43:43,1
0010021-A,2023-12-21 12:47:56,1
0010021-A,2023-12-21 13:04:17,1
0010021-A,2023-12-16 08:05:41,1
0010021-A,2023-12-16 08:29:29,1
0010021-A,2023-12-16 11:41:13,1
0010021-A,2023-12-16 11:49:32,1
0010021-A,2023-12-18 10:58:53,1
0010021-A,2023-12-18 14:26:42,1
0010021-A,2023-12-15 07:20:33,1
0010021-A,2023-12-15 07:23:07,1
0010021-A,2023-12-15 09:31:44,1
0010021-A,2023-12-09 07:34:30,1
0010021-A,2023-12-09 08:09:06,1
0010021-A,2023-12-09 13:50:57,1
0010021-A,2023-12-06 12:30:50,1
0010021-A,2023-12-06 12:55:22,1
0010021-A,2023-12-07 07:54:32,1
0010021-A,2023-12-08 07:59:11,1
0010021-A,2023-11-30 12:19:09,1
0010021-A,2023-11-30 15:38:41,1
0010021-A,2023-11-27 15:28:17,1
0010021-A,2023-11-28 14:45:30,1
0010021-A,2023-11-28 15:18:00,1
0010021-A,2023-11-14 10:52:21,1
0010021-A,2023-11-15 14:11:57,1
0010021-A,2023-11-15 14:39:29,1
0010021-A,2023-11-16 08:14:08,1
0010021-A,2023-11-01 09:28:14,1
0010021-A,2023-11-01 09:32:03,1
0010021-A,2023-11-02 06:35:08,1
0010021-A,2023-11-02 06:40:31,1
0010021-A,2023-11-02 06:47:42,1
0010021-A,2023-11-02 06:52:50,1
0010021-A,2023-11-02 07:07:54,1
0010021-A,2023-11-02 14:41:02,1
0010021-A,2023-11-02 14:43:56,1
0010021-A,2023-11-06 13:50:06,1
0010021-A,2023-11-07 14:48:12,1
0010021-A,2023-11-08 08:24:14,1
0010021-A,2023-11-08 14:00:56,1
0010021-A,2023-11-08 15:25:42,1
0010021-A,2023-11-10 11:22:29,1
0010021-A,2023-11-10 18:42:33,1
0010021-A,2023-10-30 06:38:24,1
0010021-A,2023-10-30 10:02:05,1
0010021-A,2023-10-31 06:17:54,1
0010021-A,2023-10-24 08:00:04,1
0010021-A,2023-10-19 10:32:44,1
0010021-A,2023-10-19 10:49:49,1
0010021-A,2023-10-17 06:02:33,1
0010021-A,2023-10-17 06:07:32,1
0010021-A,2023-10-17 07:12:16,1
0010021-A,2023-10-17 12:34:09,1
0010021-A,2023-10-17 12:45:53,1
0010021-A,2023-10-18 06:06:55,1
0010021-A,2023-10-18 08:55:59,1
0010021-A,2023-10-04 15:23:44,1
0010021-A,2023-10-05 06:00:51,1
0010021-A,2023-10-06 07:32:11,1
