Sku,Created,Quantity
0060737-S,2024-05-13 06:25:11,3
0060737-S,2024-05-06 09:46:50,3
0060737-S,2024-05-06 10:03:30,1
0060737-S,2024-05-06 10:21:33,3
0060737-S,2024-05-06 10:21:43,3
0060737-S,2024-05-07 06:24:55,3
0060737-S,2024-05-07 08:15:32,1
0060737-S,2024-05-07 08:16:27,1
0060737-S,2024-05-07 10:48:09,2
0060737-S,2024-05-02 11:30:47,3
0060737-S,2024-05-02 11:31:22,1
0060737-S,2024-04-26 11:12:20,2
0060737-S,2024-04-27 06:32:00,1
0060737-S,2024-04-26 06:50:23,3
0060737-S,2024-04-26 06:54:18,3
0060737-S,2024-04-22 13:58:18,2
0060737-S,2024-04-22 14:00:44,2
0060737-S,2024-04-22 14:20:14,1
0060737-S,2024-04-22 14:41:47,3
0060737-S,2024-04-23 06:56:29,3
0060737-S,2024-04-23 10:26:07,2
0060737-S,2024-04-19 07:04:00,1
0060737-S,2024-04-12 06:20:10,3
0060737-S,2024-04-12 06:36:33,2
0060737-S,2024-04-12 06:41:43,3
0060737-S,2024-04-12 06:52:26,1
0060737-S,2024-04-12 07:03:30,3
0060737-S,2024-04-12 08:55:40,2
0060737-S,2024-04-13 08:41:19,2
0060737-S,2024-04-13 09:31:18,1
0060737-S,2024-04-13 09:43:17,3
0060737-S,2024-04-11 08:58:42,3
0060737-S,2024-04-11 09:37:10,1
0060737-S,2024-04-06 07:47:20,3
0060737-S,2024-04-06 07:49:10,1
0060737-S,2024-04-06 10:19:06,1
0060737-S,2024-04-06 11:10:08,3
0060737-S,2024-04-06 11:14:20,3
0060737-S,2024-04-06 11:15:15,3
0060737-S,2024-04-06 11:16:42,3
0060737-S,2024-04-08 06:23:18,3
0060737-S,2024-04-08 06:56:13,3
0060737-S,2024-04-08 07:57:08,1
0060737-S,2024-04-08 08:56:46,3
0060737-S,2024-04-08 10:51:56,1
0060737-S,2024-04-08 14:33:19,3
0060737-S,2024-04-04 08:48:16,1
0060737-S,2024-03-29 14:32:57,2
0060737-S,2024-04-01 13:22:43,1
0060737-S,2024-04-01 13:51:34,3
0060737-S,2024-04-01 14:34:59,1
0060737-S,2024-04-02 08:09:12,1
0060737-S,2024-03-28 08:40:29,2
0060737-S,2024-03-28 10:54:03,1
0060737-S,2024-03-25 13:09:51,3
0060737-S,2024-03-25 13:09:57,3
0060737-S,2024-03-25 15:18:41,1
0060737-S,2024-03-26 07:34:38,3
0060737-S,2024-03-26 08:07:44,3
0060737-S,2024-03-26 08:09:54,3
0060737-S,2024-03-27 10:09:30,2
0060737-S,2024-03-27 10:15:53,3
0060737-S,2024-03-19 10:09:18,3
0060737-S,2024-03-19 10:56:21,3
0060737-S,2024-03-19 10:58:34,3
0060737-S,2024-03-19 11:02:57,3
0060737-S,2024-03-19 11:05:58,3
0060737-S,2024-03-19 11:11:37,3
0060737-S,2024-03-19 11:44:57,1
0060737-S,2024-03-19 11:45:31,3
0060737-S,2024-03-19 11:53:44,3
0060737-S,2024-03-19 12:18:53,1
0060737-S,2024-03-19 13:21:16,2
0060737-S,2024-03-19 13:34:12,1
0060737-S,2024-03-19 13:48:14,3
0060737-S,2024-03-22 07:28:49,2
0060737-S,2024-03-22 08:48:22,3
0060737-S,2024-03-22 09:56:48,1
0060737-S,2024-03-22 11:35:18,2
0060737-S,2024-03-19 07:32:20,3
