Sku,Created,Quantity
0073746-S,2024-05-10 09:43:43,3
0073746-S,2024-05-10 09:49:23,6
0073746-S,2024-05-10 09:56:54,1
0073746-S,2024-05-10 10:04:41,4
0073746-S,2024-05-10 10:09:00,1
0073746-S,2024-05-10 10:12:57,1
0073746-S,2024-05-10 10:18:37,2
0073746-S,2024-05-10 10:20:09,1
0073746-S,2024-05-10 10:21:32,1
0073746-S,2024-05-10 10:23:05,1
0073746-S,2024-05-10 10:29:40,1
0073746-S,2024-05-10 10:29:45,2
0073746-S,2024-05-10 10:39:57,4
0073746-S,2024-05-10 10:41:46,6
0073746-S,2024-05-10 10:55:59,2
0073746-S,2024-05-10 11:05:24,2
0073746-S,2024-05-10 11:07:54,2
0073746-S,2024-05-10 11:10:55,1
0073746-S,2024-05-10 11:21:13,1
0073746-S,2024-05-10 11:53:06,1
0073746-S,2024-05-10 12:38:27,3
0073746-S,2024-05-10 12:50:55,2
0073746-S,2024-05-10 12:51:31,1
0073746-S,2024-05-10 13:20:20,1
0073746-S,2024-05-10 13:48:48,1
0073746-S,2024-05-10 14:00:51,1
0073746-S,2024-05-10 14:17:03,2
0073746-S,2024-05-10 14:26:03,2
0073746-S,2024-05-10 14:45:48,2
0073746-S,2024-05-10 14:56:41,2
0073746-S,2024-05-13 08:44:20,2
0073746-S,2024-05-13 10:06:00,2
0073746-S,2024-05-13 11:09:36,2
0073746-S,2024-05-13 11:27:36,1
0073746-S,2024-05-13 11:34:04,4
0073746-S,2024-05-14 07:40:46,1
0073746-S,2024-05-14 08:15:14,3
0073746-S,2024-05-14 08:30:30,1
0073746-S,2024-05-14 08:32:35,7
0073746-S,2024-05-14 09:56:03,2
0073746-S,2024-05-14 10:02:32,1
0073746-S,2024-05-14 10:28:29,1
0073746-S,2024-05-08 08:55:36,1
0073746-S,2024-05-08 10:09:46,2
0073746-S,2024-05-08 10:29:19,3
0073746-S,2024-05-08 11:33:03,2
0073746-S,2024-05-08 12:50:17,12
0073746-S,2024-05-08 12:50:31,4
0073746-S,2024-05-08 13:04:16,2
0073746-S,2024-05-08 13:46:47,1
0073746-S,2024-05-08 14:22:01,1
0073746-S,2024-05-08 14:23:56,1
0073746-S,2024-05-08 14:31:16,1
0073746-S,2024-05-08 14:34:20,2
0073746-S,2024-05-08 14:41:03,1
0073746-S,2024-05-08 14:56:01,4
0073746-S,2024-05-08 15:00:09,2
0073746-S,2024-05-09 06:52:25,1
0073746-S,2024-05-09 07:13:05,1
0073746-S,2024-05-09 08:13:54,1
0073746-S,2024-05-09 08:36:51,1
0073746-S,2024-05-09 09:40:12,3
0073746-S,2024-05-09 09:50:16,1
0073746-S,2024-05-09 09:58:31,1
0073746-S,2024-05-09 10:01:17,4
0073746-S,2024-05-09 10:08:13,1
0073746-S,2024-05-09 10:08:19,12
0073746-S,2024-05-09 10:32:56,1
0073746-S,2024-05-09 10:34:54,4
0073746-S,2024-05-09 10:39:42,2
0073746-S,2024-05-09 10:42:03,1
0073746-S,2024-05-09 10:49:12,2
0073746-S,2024-05-09 10:49:21,2
0073746-S,2024-05-09 11:02:27,1
0073746-S,2024-05-09 11:04:37,2
0073746-S,2024-05-09 11:15:13,1
0073746-S,2024-05-09 11:21:19,1
0073746-S,2024-05-09 11:31:10,5
0073746-S,2024-05-09 12:05:03,1
0073746-S,2024-05-09 12:56:59,3
0073746-S,2024-05-09 13:48:47,2
0073746-S,2024-05-10 07:15:37,1
0073746-S,2024-05-10 07:28:15,1
0073746-S,2024-05-10 07:36:29,1
0073746-S,2024-05-10 07:50:17,1
0073746-S,2024-05-10 09:34:49,6
0073746-S,2024-05-06 06:13:14,1
0073746-S,2024-05-06 06:50:37,12
0073746-S,2024-05-06 06:57:36,2
0073746-S,2024-05-06 08:20:39,3
0073746-S,2024-05-06 08:27:44,1
0073746-S,2024-05-06 08:40:01,2
0073746-S,2024-05-06 08:48:09,1
0073746-S,2024-05-06 10:28:58,2
0073746-S,2024-05-06 11:19:20,1
0073746-S,2024-05-06 14:33:36,4
0073746-S,2024-05-06 15:05:33,1
0073746-S,2024-05-06 15:07:17,1
0073746-S,2024-05-06 15:08:12,3
0073746-S,2024-05-07 06:18:43,2
0073746-S,2024-05-07 08:57:07,2
0073746-S,2024-05-07 10:03:23,1
0073746-S,2024-05-07 10:28:05,1
0073746-S,2024-05-07 10:47:27,3
0073746-S,2024-05-07 10:48:19,3
0073746-S,2024-05-07 11:59:48,1
0073746-S,2024-05-07 12:01:46,2
0073746-S,2024-05-08 06:56:36,1
0073746-S,2024-05-08 07:11:19,1
0073746-S,2024-05-02 07:15:07,1
0073746-S,2024-05-02 07:30:35,2
0073746-S,2024-05-02 08:45:27,1
0073746-S,2024-05-02 09:14:09,1
0073746-S,2024-05-02 10:08:37,1
0073746-S,2024-05-02 10:10:16,1
0073746-S,2024-05-02 10:54:53,2
0073746-S,2024-05-02 10:57:33,2
0073746-S,2024-05-02 11:02:22,2
0073746-S,2024-05-02 11:28:28,4
0073746-S,2024-05-02 13:27:33,1
0073746-S,2024-05-02 13:47:16,1
0073746-S,2024-05-02 14:39:33,1
0073746-S,2024-05-02 14:47:02,6
0073746-S,2024-05-02 15:25:41,1
0073746-S,2024-05-03 07:47:24,1
0073746-S,2024-05-03 07:59:59,2
0073746-S,2024-05-03 08:00:16,2
0073746-S,2024-05-03 08:12:33,1
0073746-S,2024-05-03 08:14:08,1
0073746-S,2024-05-03 08:16:21,2
0073746-S,2024-05-03 08:20:58,2
0073746-S,2024-05-03 08:30:14,2
0073746-S,2024-05-03 08:37:23,2
0073746-S,2024-05-03 08:42:01,2
0073746-S,2024-05-03 10:23:14,1
0073746-S,2024-05-03 10:29:33,2
0073746-S,2024-05-03 11:16:24,3
0073746-S,2024-05-03 11:21:42,2
0073746-S,2024-05-03 11:39:11,1
0073746-S,2024-05-03 11:42:46,2
0073746-S,2024-05-03 11:48:05,1
0073746-S,2024-05-03 12:38:14,4
0073746-S,2024-05-03 12:39:00,1
0073746-S,2024-05-03 12:39:40,1
0073746-S,2024-05-03 12:44:32,1
0073746-S,2024-05-03 12:50:14,1
0073746-S,2024-05-03 12:56:59,2
0073746-S,2024-05-03 12:57:34,6
0073746-S,2024-05-03 12:57:39,1
0073746-S,2024-05-03 13:00:55,1
0073746-S,2024-05-03 13:04:26,2
0073746-S,2024-05-03 13:14:28,4
0073746-S,2024-05-03 13:21:42,6
0073746-S,2024-05-03 13:21:46,2
0073746-S,2024-05-03 13:23:45,2
0073746-S,2024-05-03 13:31:53,1
0073746-S,2024-05-03 13:37:25,2
0073746-S,2024-05-03 13:37:27,2
0073746-S,2024-05-03 13:57:38,1
