Sku,Created,Quantity
0063163-F,2023-11-14 08:51:43,1
0063163-F,2023-11-02 14:00:21,1
0063163-F,2023-11-10 18:42:36,1
0063163-F,2023-10-31 08:36:25,1
0063163-F,2023-10-31 08:40:48,1
0063163-F,2023-10-31 08:42:32,1
0063163-F,2023-10-24 14:29:15,2
0063163-F,2023-10-25 07:21:48,2
0063163-F,2023-10-25 12:07:46,1
0063163-F,2023-10-26 13:43:49,1
0063163-F,2023-10-18 11:51:27,3
0063163-F,2023-10-18 11:58:36,3
0063163-F,2023-10-18 14:17:45,1
0063163-F,2023-10-19 15:02:58,1
0063163-F,2023-10-20 11:40:52,3
0063163-F,2023-10-12 10:19:56,1
0063163-F,2023-10-13 10:00:46,3
0063163-F,2023-10-16 12:37:42,1
0063163-F,2023-10-09 11:48:01,1
