Sku,Created,Quantity
0150574-F,2023-11-24 10:42:57,12
0150574-F,2023-11-24 14:11:30,78
0150574-F,2023-11-20 14:24:47,6
0150574-F,2023-11-21 12:10:09,12
0150574-F,2023-11-21 13:17:37,6
0150574-F,2023-11-21 13:17:54,6
0150574-F,2023-11-21 13:58:52,12
0150574-F,2023-11-13 09:52:52,6
0150574-F,2023-11-13 10:56:18,12
0150574-F,2023-11-14 08:08:58,6
0150574-F,2023-11-14 08:49:41,6
0150574-F,2023-11-14 09:16:38,6
0150574-F,2023-11-15 11:03:22,6
0150574-F,2023-11-15 12:08:01,6
0150574-F,2023-11-01 09:00:08,6
0150574-F,2023-11-01 10:00:24,6
0150574-F,2023-11-03 12:47:54,12
0150574-F,2023-11-08 11:13:12,6
0150574-F,2023-11-08 14:10:01,18
0150574-F,2023-11-08 14:55:23,6
0150574-F,2023-11-08 15:55:19,6
0150574-F,2023-11-09 08:21:28,12
0150574-F,2023-11-09 08:30:10,36
0150574-F,2023-11-09 09:04:59,6
0150574-F,2023-11-09 10:50:18,12
0150574-F,2023-11-09 11:23:39,24
0150574-F,2023-11-09 11:44:44,6
0150574-F,2023-11-09 14:54:26,12
0150574-F,2023-10-27 09:47:19,12
0150574-F,2023-10-27 09:55:42,24
0150574-F,2023-10-27 11:29:56,6
0150574-F,2023-10-27 13:02:11,6
0150574-F,2023-10-27 13:02:24,48
0150574-F,2023-10-27 14:11:30,6
0150574-F,2023-10-30 12:01:49,6
0150574-F,2023-10-30 12:30:06,12
0150574-F,2023-10-30 12:59:24,12
0150574-F,2023-10-30 13:18:55,6
0150574-F,2023-10-30 13:35:21,6
0150574-F,2023-10-31 07:54:28,6
0150574-F,2023-10-31 08:06:35,6
0150574-F,2023-10-31 08:23:46,72
0150574-F,2023-10-31 09:38:37,6
0150574-F,2023-10-31 09:59:30,6
0150574-F,2023-10-31 11:32:10,60
0150574-F,2023-10-31 13:01:44,6
0150574-F,2023-10-31 13:10:49,12
0150574-F,2023-10-31 13:50:28,12
0150574-F,2023-10-31 13:56:05,12
0150574-F,2023-10-31 14:39:03,6
0150574-F,2023-11-01 08:49:48,18
0150574-F,2023-10-24 10:12:16,12
0150574-F,2023-10-24 10:49:50,6
0150574-F,2023-10-24 11:11:39,18
0150574-F,2023-10-24 11:45:21,6
0150574-F,2023-10-24 12:03:25,12
0150574-F,2023-10-24 12:19:44,12
0150574-F,2023-10-25 10:49:13,18
0150574-F,2023-10-26 08:15:47,12
0150574-F,2023-10-26 08:15:58,6
0150574-F,2023-10-26 13:13:53,12
0150574-F,2023-10-19 07:30:23,6
0150574-F,2023-10-19 10:14:47,6
0150574-F,2023-10-19 11:18:49,6
0150574-F,2023-10-20 08:25:34,6
0150574-F,2023-10-21 08:59:30,6
0150574-F,2023-10-21 09:27:50,24
0150574-F,2023-10-21 10:01:58,6
0150574-F,2023-10-23 10:35:20,6
0150574-F,2023-10-23 12:39:48,6
0150574-F,2023-10-11 13:04:01,6
0150574-F,2023-10-12 11:37:51,6
0150574-F,2023-10-12 14:11:18,6
0150574-F,2023-10-12 14:13:24,6
0150574-F,2023-10-13 11:28:10,12
0150574-F,2023-10-16 11:44:50,6
0150574-F,2023-10-17 11:29:37,6
0150574-F,2023-10-17 12:59:54,6
0150574-F,2023-10-17 14:40:37,6
0150574-F,2023-10-07 12:58:13,12
0150574-F,2023-10-09 09:56:04,6
0150574-F,2023-10-09 10:48:31,6
