Sku,Created,Quantity
0050121-A,2024-01-17 11:23:46,1
0050121-A,2024-01-31 14:19:02,1
0050121-A,2024-02-22 11:28:55,1
0050121-A,2024-02-26 12:58:06,1
0050121-A,2024-01-05 08:43:48,1
0050121-A,2024-01-05 08:44:03,1
0050121-A,2024-01-10 15:18:00,1
0050121-A,2024-04-09 06:14:01,1
0050121-A,2024-03-20 07:12:53,1
0050121-A,2024-03-22 10:17:38,1
0050121-A,2023-12-26 11:51:53,1
0050121-A,2023-12-16 07:54:23,1
0050121-A,2023-12-16 07:58:37,1
0050121-A,2023-12-17 08:06:25,1
0050121-A,2023-12-17 11:15:10,1
0050121-A,2023-12-12 12:45:50,1
0050121-A,2023-12-09 13:21:40,1
0050121-A,2023-12-11 11:55:45,1
0050121-A,2023-12-02 11:56:13,2
0050121-A,2023-12-02 14:16:26,1
0050121-A,2023-12-04 11:29:49,1
0050121-A,2023-11-30 07:21:21,1
0050121-A,2023-11-30 09:29:19,1
0050121-A,2023-11-24 09:08:36,1
0050121-A,2023-11-24 15:33:27,1
0050121-A,2023-11-22 07:35:57,1
0050121-A,2023-11-22 08:37:49,1
0050121-A,2023-11-13 16:03:04,1
0050121-A,2023-11-15 12:30:32,1
0050121-A,2023-11-15 15:35:45,1
0050121-A,2023-11-17 07:05:55,1
0050121-A,2023-11-17 07:08:12,1
0050121-A,2023-11-06 12:05:44,1
0050121-A,2023-11-09 08:34:42,1
0050121-A,2023-10-25 08:03:03,1
0050121-A,2023-10-20 09:20:05,1
0050121-A,2023-10-20 13:24:00,1
0050121-A,2023-10-21 13:24:01,1
0050121-A,2023-10-13 06:27:06,1
0050121-A,2023-10-07 14:23:18,1
