Sku,Created,Quantity
0010026-A,2024-01-23 14:21:27,1
0010026-A,2024-01-31 11:26:34,1
0010026-A,2024-01-31 15:15:11,1
0010026-A,2024-01-31 15:30:52,1
0010026-A,2024-02-07 12:00:39,1
0010026-A,2024-02-27 15:03:38,1
0010026-A,2024-02-28 08:32:30,1
0010026-A,2024-02-28 10:33:29,1
0010026-A,2024-02-28 10:45:24,1
0010026-A,2024-02-28 10:52:11,1
0010026-A,2024-02-28 14:25:34,1
0010026-A,2024-03-19 09:46:51,1
0010026-A,2024-03-19 09:57:34,1
0010026-A,2024-03-13 09:42:48,1
0010026-A,2024-03-13 09:52:00,1
0010026-A,2024-03-01 11:18:29,1
0010026-A,2024-03-06 12:31:12,1
0010026-A,2024-03-06 14:05:13,1
0010026-A,2024-03-07 12:08:43,1
0010026-A,2024-03-07 12:20:23,1
0010026-A,2023-12-20 12:10:53,1
0010026-A,2023-12-20 15:16:59,1
0010026-A,2023-12-14 08:13:19,1
0010026-A,2023-12-14 08:24:57,1
0010026-A,2023-12-14 14:17:06,1
0010026-A,2023-12-14 14:26:00,1
0010026-A,2023-11-29 16:03:43,1
0010026-A,2023-11-02 14:06:44,1
0010026-A,2023-11-06 09:40:40,1
0010026-A,2023-11-10 10:37:22,1
0010026-A,2023-10-31 10:16:49,1
0010026-A,2023-10-10 08:02:08,1
