Sku,Created,Quantity
0077332-S,2024-05-13 13:10:07,6
0077332-S,2024-05-08 13:27:49,4
0077332-S,2024-05-09 08:06:50,2
0077332-S,2024-05-09 08:55:38,1
0077332-S,2024-05-06 08:25:16,2
0077332-S,2024-05-06 08:39:37,1
0077332-S,2024-05-03 11:00:41,1
0077332-S,2024-05-03 15:00:19,2
0077332-S,2024-05-03 15:02:09,1
0077332-S,2024-04-30 12:55:20,6
0077332-S,2024-05-01 14:53:53,1
0077332-S,2024-04-26 11:36:49,3
0077332-S,2024-04-23 12:42:44,1
0077332-S,2024-04-26 06:46:57,1
0077332-S,2024-04-19 08:04:19,6
0077332-S,2024-04-16 10:26:28,1
0077332-S,2024-04-16 10:59:21,1
0077332-S,2024-04-16 11:29:38,6
0077332-S,2024-04-16 14:36:30,7
0077332-S,2024-04-16 14:46:57,6
0077332-S,2024-04-16 14:55:26,1
0077332-S,2024-04-13 11:41:00,1
0077332-S,2024-04-09 14:50:20,4
0077332-S,2024-04-10 15:09:26,1
0077332-S,2024-04-11 07:12:00,6
0077332-S,2024-04-11 07:38:04,1
0077332-S,2024-04-11 09:59:26,1
0077332-S,2024-04-09 07:17:10,2
0077332-S,2024-04-03 13:04:58,4
0077332-S,2024-04-03 14:37:19,3
0077332-S,2024-04-04 08:24:08,5
0077332-S,2024-04-04 08:58:28,1
0077332-S,2024-04-04 12:58:38,7
0077332-S,2024-03-29 14:24:06,3
0077332-S,2024-03-29 08:50:02,4
0077332-S,2024-03-27 11:50:28,2
0077332-S,2024-03-28 06:38:09,1
