Sku,Created,Quantity
0026541-F,2023-11-02 14:36:13,2
0026541-F,2023-10-30 13:18:47,1
0026541-F,2023-10-23 13:59:45,1
0026541-F,2023-10-24 09:47:18,1
0026541-F,2023-10-26 11:14:39,2
0026541-F,2023-10-26 14:48:43,1
0026541-F,2023-10-18 11:57:44,1
0026541-F,2023-10-18 12:00:14,1
0026541-F,2023-10-19 09:48:12,1
0026541-F,2023-10-20 08:25:34,1
0026541-F,2023-10-20 14:48:52,1
0026541-F,2023-10-13 13:18:07,1
0026541-F,2023-10-16 09:52:09,1
0026541-F,2023-10-16 15:11:16,1
0026541-F,2023-10-18 07:48:43,1
0026541-F,2023-10-18 08:00:28,1
0026541-F,2023-10-05 13:08:49,1
0026541-F,2023-10-06 13:16:29,2
0026541-F,2023-10-09 14:29:37,1
